multiplex	node	score
Rare_X_layer	Koolen-De Vries syndrome	0.7362208636291097
Rare_X_layer	2	0.006961849117398176
Rare_X_layer	23	0.006956415495324564
Rare_X_layer	507	0.006947346356894899
Rare_X_layer	1	0.0069458836522593125
Rare_X_layer	199	0.006931014175775696
Rare_X_layer	151	0.006926791712922272
Rare_X_layer	22	0.006915412235720588
Rare_X_layer	54	0.006902070596637415
Rare_X_layer	347	0.006902070596637415
Rare_X_layer	33	0.006902070596637415
Rare_X_layer	30	0.006902070596637415
Rare_X_layer	322	0.006902070596637415
Rare_X_layer	32	0.006902070596637415
Rare_X_layer	193	0.006902070596637415
Rare_X_layer	585	0.006902070596637415
Rare_X_layer	268	0.006902070596637415
Rare_X_layer	Hypotonia_Symptom_Present	0.0007013655505418919
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0006833009186202104
Rare_X_layer	Seizures_Symptom_Present	0.0006169731849150154
Rare_X_layer	Undergrowth_Symptom_Present	0.0005770197517481309
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.00054350263784803
Rare_X_layer	Coordination_Issues_Symptom_Present	0.000466750948992693
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.00042953969975326417
Rare_X_layer	Immunodeficiency_Symptom_Present	0.00042344385776466276
Rare_X_layer	Autoimmune_Disorder_Symptom_Present	0.00042065689549017576
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	0.00040696897776793005
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.0003741712117956852
Rare_X_layer	Abnormality_Baby_Teeth_Symptom_Present	0.0003507540310754396
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.00033656625500208634
Rare_X_layer	PELHS Intellectual disability	0.00031475864497099284
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	0.00030668802477196356
Rare_X_layer	Abnormal_Ear_Symptom_Present	0.00030345357817839126
Rare_X_layer	Heart_Defect_Symptom_Present	0.00029915566767591326
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00022348559652814084
Rare_X_layer	Constipation_Symptom_Present	0.00022278609952053894
Rare_X_layer	Hip_Dysplasia_Symptom_Present	0.00021751195227436124
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0002028687418807081
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0001720199833137385
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0001684167549835357
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00016501480970412743
Rare_X_layer	PELHS Macrocephaly (>95th percentile)	0.0001638375623828567
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0001633874130012728
Rare_X_layer	Abnormality_Foot_Symptom_Present	0.00016130222560015262
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00015930122661485913
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.00015929691718575547
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0001539281171418818
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.00015273071751122555
Rare_X_layer	Prematurity_Symptom_Present	0.00014959889626700676
Rare_X_layer	Impulsivity_Symptom_Present	0.00014608527174761322
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.00014228011354058785
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00014131362918175534
Rare_X_layer	Hypothyroidism_Symptom_Present	0.00012992314220139177
Rare_X_layer	Misalignment_Teeth_Symptom_Present	0.00012624425652880093
Rare_X_layer	PELHS Learning disability	9.498750635089321e-05
Rare_X_layer	Short_Attention_Span_Symptom_Present	9.229725245067266e-05
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	8.954322307865374e-05
Rare_X_layer	Short_Stature_Symptom_Present	8.899265423355442e-05
Rare_X_layer	Visual_Impairment_Symptom_Present	8.604287884275031e-05
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	8.55138777931884e-05
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	8.464346748275602e-05
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	8.317058745282149e-05
Rare_X_layer	Major_Vision_Issues_Symptom_Present	8.19511263635993e-05
Rare_X_layer	Abnormal_Nose_Symptom_Present	8.19350640661808e-05
Rare_X_layer	Farsightedness_Symptom_Present	8.037064312232096e-05
Rare_X_layer	Malocclusion_Symptom_Present	8.032841313359158e-05
Rare_X_layer	Placental_Issue_Symptom_Present	8.005249916909496e-05
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	7.97445389201678e-05
Rare_X_layer	Curvature_Spine_Symptom_Present	7.902840357581022e-05
Rare_X_layer	Abnormal_Bladder_Symptom_Present	7.859846181855046e-05
Rare_X_layer	Thrombosis_Symptom_Present	7.854500089823014e-05
Rare_X_layer	ASD_Symptom_Present	7.79815045810145e-05
Rare_X_layer	Stroke_Symptom_Present	7.735387905912386e-05
Rare_X_layer	Temper_Tantrums_Symptom_Present	7.5841457564862e-05
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	7.553904276552202e-05
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	7.492407438736185e-05
Rare_X_layer	Hyperpigmentation_Symptom_Present	7.378228287058994e-05
Rare_X_layer	Oral_Dysphagia_Symptom_Present	7.276096022465336e-05
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	7.107961450568103e-05
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	7.087053423725145e-05
Rare_X_layer	Recurrent_Infections_Symptom_Present	7.074155073216235e-05
Rare_X_layer	Anxiety_Symptom_Present	7.058142660318837e-05
Rare_X_layer	SNHL_Symptom_Present	6.933654342270914e-05
Rare_X_layer	Mixed_Hearing_Loss_Symptom_Present	6.84601768639905e-05
Rare_X_layer	Abnormal_Hair_Symptom_Present	6.825650221090487e-05
Rare_X_layer	Mood_Problems_Symptom_Present	6.784351481946797e-05
Rare_X_layer	Pregnancy_Exposure_Symptom_Present	6.637732545704036e-05
Rare_X_layer	Growth_Hormone_Excess_Symptom_Present	6.521639524639931e-05
Rare_X_layer	Memory_Impairment_Symptom_Present	6.379919214822083e-05
Rare_X_layer	PELHS Anxiety	6.300443069715091e-05
Rare_X_layer	OCD_Symptom_Present	6.208782620356709e-05
Rare_X_layer	PELHS Sleep disorder	6.204554770314314e-05
Rare_X_layer	Bruxism_Symptom_Present	6.129711075297283e-05
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	6.0195043103802085e-05
Rare_X_layer	Malformed_Teeth_Symptom_Present	5.8224918247454124e-05
Rare_X_layer	Gingivitis_Symptom_Present	5.780756892297874e-05
Rare_X_layer	Arrhythmia_Symptom_Present	5.774359945309798e-05
Rare_X_layer	PELHS Depression	5.7159919164971505e-05
Rare_X_layer	Depression_Symptom_Present	5.7156940359509187e-05
Rare_X_layer	Abnormality_Lens_Symptom_Present	5.700102509057937e-05
Rare_X_layer	Hallucinations_Symptom_Present	5.642185607266728e-05
Rare_X_layer	Delusions_Symptom_Present	5.630522573660171e-05
Rare_X_layer	Psychosis_Symptom_Present	5.577428026938938e-05
Rare_X_layer	Schizophrenia_Symptom_Present	5.530813355573602e-05
Rare_X_layer	561	4.62379319926098e-05
Rare_X_layer	588	4.445979153853452e-05
Rare_X_layer	34	4.3755737336440904e-05
Rare_X_layer	690	3.954751549610171e-05
Rare_X_layer	57	3.922386963647923e-05
Rare_X_layer	463	3.877217417271558e-05
Rare_X_layer	342	3.821052980002976e-05
Rare_X_layer	116	3.6570818937061004e-05
Rare_X_layer	403	3.475225662738797e-05
Rare_X_layer	447	3.414094606535967e-05
Rare_X_layer	152	3.2832882944057427e-05
Rare_X_layer	671	3.252140473058244e-05
Rare_X_layer	79	3.0938969066443065e-05
Rare_X_layer	446	2.817697574948567e-05
Rare_X_layer	645	2.7905828243178686e-05
Rare_X_layer	239	2.7829507873054597e-05
