multiplex	node	score
Orpha_layer	ORPHA:444077	0.11029687804267413
Orpha_layer	HP:0000486	0.00024408930251058517
Orpha_layer	HP:0000347	0.00024393059579579156
Orpha_layer	HP:0000494	0.0002403955934737745
Orpha_layer	HP:0000218	0.00024034955576477274
Orpha_layer	HP:0000518	0.00023962054687377347
Orpha_layer	HP:0000407	0.00023946033307798453
Orpha_layer	HP:0000508	0.00023942850494967997
Orpha_layer	HP:0000343	0.0002393943852449757
Orpha_layer	HP:0000545	0.00023916997055477868
Orpha_layer	HP:0003196	0.00023901254191051788
Orpha_layer	HP:0000047	0.00023872225858442158
Orpha_layer	HP:0000368	0.0002386381648672478
Orpha_layer	HP:0002714	0.00023802075334633605
Orpha_layer	HP:0000520	0.00023752089753714816
Orpha_layer	HP:0000574	0.00023751302631858489
Orpha_layer	HP:0000821	0.00023748469055124576
Orpha_layer	HP:0000219	0.0002373106784927807
Orpha_layer	HP:0001635	0.0002372820967742532
Orpha_layer	HP:0000405	0.0002372594119637084
Orpha_layer	HP:0000293	0.00023696949550553468
Orpha_layer	HP:0001231	0.0002369199166127453
Orpha_layer	HP:0000076	0.00023686679599823802
Orpha_layer	HP:0002092	0.00023674959829774535
Orpha_layer	HP:0000158	0.00023667033655258628
Orpha_layer	HP:0001800	0.00023662337934164573
Orpha_layer	HP:0001601	0.00023660658406795081
Orpha_layer	HP:0000085	0.00023651013408350878
Orpha_layer	HP:0200055	0.0002364603708808232
Orpha_layer	HP:0001357	0.00023637349098219547
Orpha_layer	HP:0000956	0.00023627342164099423
Orpha_layer	HP:0000646	0.000236218135381212
Orpha_layer	HP:0000341	0.0002362156144414906
Orpha_layer	HP:0001655	0.0002361763970477087
Orpha_layer	HP:0000824	0.00023609625388724105
Orpha_layer	HP:0002779	0.00023601782714331054
Orpha_layer	HP:0000771	0.00023598568992463
Orpha_layer	HP:0008388	0.00023598225333944066
Orpha_layer	HP:0002099	0.0002359007756038569
Orpha_layer	HP:0010535	0.0002357255810065772
Orpha_layer	HP:0000162	0.000235665572243795
Orpha_layer	HP:0002645	0.00023556228582281787
Orpha_layer	HP:0003038	0.00023552787809085114
Orpha_layer	HP:0000378	0.00023552629728514716
Orpha_layer	HP:0002616	0.00023550982078052572
Orpha_layer	HP:0000410	0.00023542158001014815
Orpha_layer	HP:0001607	0.000235395938968416
Orpha_layer	HP:0002212	0.0002353867643112197
Orpha_layer	HP:0030043	0.00023532147843098385
Orpha_layer	HP:0006434	0.00023524925425139293
Orpha_layer	HP:0009937	0.00023524371337624425
Orpha_layer	HP:0003074	0.0002351736112864148
Orpha_layer	HP:0009894	0.00023515892497154582
Orpha_layer	HP:0004602	0.00023514255879485696
Orpha_layer	HP:0025313	0.00023514175525122215
Orpha_layer	HP:0011221	0.00023503929198947558
Orpha_layer	HP:0000252	0.0001857964525702182
Orpha_layer	HP:0000365	0.00018199960886107431
Orpha_layer	HP:0001629	0.00018115588913731034
Orpha_layer	HP:0001156	0.00018114073533001792
Orpha_layer	HP:0001643	0.00018042177519752818
Orpha_layer	HP:0002020	0.0001798474084752629
Orpha_layer	HP:0001627	0.0001792950599233132
