multiplex	node	score
RareX_layer	KDM5C-related syndromic X-linked intellectual disability	0.7312010008214818
RareX_layer	447	0.006904064150721692
RareX_layer	490	0.006895671829375722
RareX_layer	445	0.006888679543939547
RareX_layer	520	0.006885310397644537
RareX_layer	516	0.006882750162957023
RareX_layer	404	0.006870895423940779
RareX_layer	530	0.006865971649158031
RareX_layer	498	0.00686364633384483
RareX_layer	560	0.006862617331645666
RareX_layer	506	0.00686240469019924
RareX_layer	509	0.0068550093827455146
RareX_layer	481	0.0068550093827455146
RareX_layer	526	0.0068550093827455146
RareX_layer	528	0.0068550093827455146
RareX_layer	474	0.0068550093827455146
RareX_layer	525	0.0068550093827455146
RareX_layer	CSHQ Subscale 6: Parasomnias	0.0010759787453656852
RareX_layer	CSHQ Subscale 3: Sleep Duration	0.0010497265675796655
RareX_layer	CSHQ Subscale 5: Night Wakings	0.0009928877783016094
RareX_layer	CSHQ Subscale 2: Sleep onset Delay	0.0009853512807518423
RareX_layer	CSHQ Subscale 4: Sleep Anxiety	0.0009135734069079167
RareX_layer	Abnormal_Bladder_Symptom_Present	0.0008813319558918333
RareX_layer	CSHQ Subscale 1: Bedtime Resistance	0.0008627909758142068
RareX_layer	CSHQ Subscale 8: Daytime Sleepiness	0.0007396915253793803
RareX_layer	CSHQ Subscale 7: Sleep Disordered Breathing	0.0006759828247053684
RareX_layer	Impulsivity_Symptom_Present	0.00064709975551932
RareX_layer	Short_Attention_Span_Symptom_Present	0.0006008530987034664
RareX_layer	Anxiety_Symptom_Present	0.0005628930506873257
RareX_layer	Abnormal_Muscle_Function_Symptom_Present	0.0005016519497314376
RareX_layer	Cognitive_Impairment_Symptom_Present	0.00045723884057932436
RareX_layer	Short_Stature_Symptom_Present	0.0004051161565011445
RareX_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0003183023198037976
RareX_layer	Hyperactivity_Symptom_Present	0.0003180392574471098
RareX_layer	ASD_Symptom_Present	0.0002934467801464078
RareX_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0002903299583628754
RareX_layer	Hypotonia_Symptom_Present	0.00025224681644145803
RareX_layer	Maternal_Health_Problem_Symptom_Present	0.0002510328082125211
RareX_layer	Difficulty_Making_Friends_Symptom_Present	0.00024315264791928236
RareX_layer	Coordination_Issues_Symptom_Present	0.00024105173395760942
RareX_layer	Self_Injurious_Behavior_Symptom_Present	0.00023871220028546405
RareX_layer	Abnormal_Inside_Mouth_Symptom_Present	0.00023376207438808436
RareX_layer	Abnormal_Outside_Mouth_Symptom_Present	0.0002265041068515469
RareX_layer	Frequent_Broken_Bones_Symptom_Present	0.00022433657137776975
RareX_layer	Constipation_Symptom_Present	0.00019703003925378534
RareX_layer	Temper_Tantrums_Symptom_Present	0.00018748284545715352
RareX_layer	Mood_Problems_Symptom_Present	0.00017538329092696994
RareX_layer	Delivery_Complication_Symptom_Present	0.00017377809902606017
RareX_layer	Prematurity_Symptom_Present	0.00016667966866941808
RareX_layer	Unusual_Eye_Gaze_Symptom_Present	0.0001500590794936534
RareX_layer	OCD_Symptom_Present	0.00014807613259697807
RareX_layer	Abnormal_Eye_Movement_Symptom_Present	0.00014367908020413095
RareX_layer	Feeding_Difficulties_Symptom_Present	0.00013818989009247958
RareX_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0001374754516003533
RareX_layer	Decreased_Fetal_Movement_Symptom_Present	0.00013394321585766237
RareX_layer	Cerebral_Palsy_Symptom_Present	0.00012912895705398137
