multiplex	node	score
Orphanet_layer	ORPHA:85279	0.10974553227623508
Orphanet_layer	HP:0000028	0.0010236952130837798
Orphanet_layer	HP:0000750	0.0010233989202246775
Orphanet_layer	HP:0010864	0.0010222529476119407
Orphanet_layer	HP:0002232	0.0010194530914490823
Orphanet_layer	HP:0000327	0.0010173657487930652
Orphanet_layer	HP:0001250	0.000778832701596799
Orphanet_layer	HP:0004322	0.0007783939620184875
Orphanet_layer	HP:0001257	0.0007671708209076969
Orphanet_layer	HP:0001347	0.0007664780636695203
Orphanet_layer	HP:0000718	0.0007641600846011969
Orphanet_layer	HP:0000252	0.000522098129072222
Orphanet_layer	HP:0000486	0.000517370460963205
Orphanet_layer	HP:0000218	0.0005130807985675736
Orphanet_layer	HP:0000256	0.0005128994434447842
Orphanet_layer	HP:0100490	0.0005114556973686693
Orphanet_layer	HP:0000490	0.0005112147622463949
Orphanet_layer	HP:0000411	0.0005107258121177265
Orphanet_layer	HP:0000426	0.0005106639708088452
Orphanet_layer	HP:0001762	0.0005100136493815532
Orphanet_layer	HP:0008734	0.0005099650107223989
Orphanet_layer	HP:0007565	0.0005098728109442381
Orphanet_layer	HP:0001182	0.0005097122325987603
Orphanet_layer	HP:0004279	0.0005091860310102976
Orphanet_layer	HP:0000717	0.0005091274076327666
Orphanet_layer	HP:0030084	0.0005084358418419068
Orphanet_layer	ORPHA:2930	3.5347492111567146e-05
Orphanet_layer	ORPHA:701	3.364626618034504e-05
Orphanet_layer	ORPHA:573	3.329431115037165e-05
Orphanet_layer	ORPHA:346	3.3213952137711456e-05
Orphanet_layer	ORPHA:740	2.5924196529266142e-05
Orphanet_layer	HP:0001249	1.878943202061136e-05
Orphanet_layer	HP:0001263	1.8466437047689216e-05
Orphanet_layer	ORPHA:35173	1.84179182852917e-05
Orphanet_layer	ORPHA:293939	1.7783975769974734e-05
Orphanet_layer	ORPHA:90289	1.7185110064144213e-05
Orphanet_layer	ORPHA:125	1.6836159244662784e-05
Orphanet_layer	ORPHA:79153	1.671193905379786e-05
Orphanet_layer	ORPHA:1410	1.669489428248627e-05
Orphanet_layer	ORPHA:261349	1.3292674471451282e-05
Orphanet_layer	ORPHA:193	1.3035369386575889e-05
Orphanet_layer	ORPHA:251019	1.1707956407761983e-05
Orphanet_layer	ORPHA:85293	1.1671260078778464e-05
Orphanet_layer	ORPHA:96148	1.1532746283713238e-05
Orphanet_layer	ORPHA:251028	1.1291684478695456e-05
Orphanet_layer	ORPHA:319182	1.1053707513251332e-05
Orphanet_layer	ORPHA:192	1.1043390058691712e-05
Orphanet_layer	HP:0001252	1.0949866093044615e-05
Orphanet_layer	HP:0000316	1.0835668404676986e-05
Orphanet_layer	ORPHA:459070	1.0619063160955118e-05
Orphanet_layer	ORPHA:2044	1.0615290934469525e-05
Orphanet_layer	ORPHA:261211	1.0470654680549284e-05
Orphanet_layer	ORPHA:481152	1.0179394241815971e-05
Orphanet_layer	ORPHA:1106	1.0140137426734974e-05
Orphanet_layer	HP:0001596	1.0131676638796332e-05
Orphanet_layer	ORPHA:2588	1.0114079776783463e-05
Orphanet_layer	ORPHA:93950	1.0062118190914495e-05
Orphanet_layer	ORPHA:50814	9.948646955685867e-06
Orphanet_layer	ORPHA:2896	9.895648503985685e-06
Orphanet_layer	ORPHA:776	9.87820905823552e-06
Orphanet_layer	ORPHA:505237	9.679934539155626e-06
Orphanet_layer	ORPHA:1307	9.406501115269598e-06
Orphanet_layer	HP:0002650	9.405350753275571e-06
Orphanet_layer	ORPHA:85201	9.185219168955406e-06
Orphanet_layer	ORPHA:2874	9.123724287687655e-06
Orphanet_layer	HP:0000347	9.08739556510047e-06
Orphanet_layer	ORPHA:268261	8.849467345714233e-06
Orphanet_layer	ORPHA:915	8.843949790635926e-06
Orphanet_layer	ORPHA:97685	8.826091306099984e-06
Orphanet_layer	ORPHA:636	8.824507301082617e-06
Orphanet_layer	ORPHA:1606	8.807107630595816e-06
Orphanet_layer	ORPHA:904	8.774878000966933e-06
Orphanet_layer	ORPHA:1340	8.710632745842327e-06
Orphanet_layer	ORPHA:261494	8.705606208467719e-06
Orphanet_layer	ORPHA:127	8.659780620969007e-06
Orphanet_layer	ORPHA:86309	8.565840273779271e-06
Orphanet_layer	ORPHA:488642	8.559343720292484e-06
Orphanet_layer	ORPHA:1465	8.458370799776767e-06
Orphanet_layer	ORPHA:2215	8.456124088038257e-06
Orphanet_layer	ORPHA:391372	8.449119116131531e-06
Orphanet_layer	ORPHA:79113	8.387248709869695e-06
Orphanet_layer	ORPHA:65286	8.382348379335625e-06
Orphanet_layer	ORPHA:638	8.37028218410404e-06
Orphanet_layer	HP:0011360	8.340716370104738e-06
Orphanet_layer	ORPHA:369891	8.317944240500795e-06
Orphanet_layer	HP:0004529	8.288648370188443e-06
Orphanet_layer	ORPHA:2710	8.168053715864427e-06
Orphanet_layer	ORPHA:137605	8.126486793327119e-06
Orphanet_layer	ORPHA:96263	8.116364359952477e-06
Orphanet_layer	ORPHA:85282	8.1052435089248e-06
Orphanet_layer	ORPHA:2462	8.062166365497062e-06
Orphanet_layer	ORPHA:2962	8.006018619265237e-06
Orphanet_layer	ORPHA:1445	7.973988195418715e-06
Orphanet_layer	ORPHA:1101	7.952488702765455e-06
Orphanet_layer	ORPHA:397709	7.898327940697282e-06
Orphanet_layer	ORPHA:861	7.877229700466951e-06
Orphanet_layer	ORPHA:251383	7.87284077137863e-06
Orphanet_layer	ORPHA:245	7.860785870572852e-06
Orphanet_layer	ORPHA:163971	7.795963096329171e-06
Orphanet_layer	ORPHA:1920	7.792098482457669e-06
Orphanet_layer	ORPHA:950	7.786685322420002e-06
Orphanet_layer	ORPHA:371364	7.777827366157323e-06
Orphanet_layer	ORPHA:96264	7.716472827261845e-06
Orphanet_layer	ORPHA:2662	7.71593475653149e-06
Orphanet_layer	ORPHA:1299	7.671747678099571e-06
Orphanet_layer	ORPHA:96121	7.664202992146495e-06
Orphanet_layer	ORPHA:261250	7.634784414484778e-06
Orphanet_layer	ORPHA:500150	7.626760532945259e-06
Orphanet_layer	ORPHA:3214	7.577507132274449e-06
Orphanet_layer	ORPHA:238750	7.553224324966017e-06
Orphanet_layer	ORPHA:570	7.505987685494901e-06
Orphanet_layer	ORPHA:1529	7.405235939306991e-06
Orphanet_layer	ORPHA:920	7.3448206361576424e-06
Orphanet_layer	ORPHA:464306	7.330680099727426e-06
Orphanet_layer	ORPHA:2554	7.329359881050409e-06
Orphanet_layer	ORPHA:3044	7.308784713165398e-06
Orphanet_layer	ORPHA:1809	7.274997370175236e-06
Orphanet_layer	ORPHA:2069	7.274237715551469e-06
Orphanet_layer	ORPHA:1798	7.245511397614065e-06
Orphanet_layer	ORPHA:96092	7.2371653913793304e-06
Orphanet_layer	ORPHA:177907	7.205814470525803e-06
Orphanet_layer	ORPHA:178303	7.196931873959756e-06
Orphanet_layer	ORPHA:3041	7.1880617546168185e-06
Orphanet_layer	ORPHA:87	7.17719959685869e-06
Orphanet_layer	ORPHA:85284	7.143004296112062e-06
Orphanet_layer	ORPHA:363965	7.1301823240205835e-06
