multiplex	node	score
Rare_X_layer	Alternating hemiplegia of childhood	0.7355351772862737
Rare_X_layer	645	0.0031168718664498886
Rare_X_layer	443	0.0031039195994531747
Rare_X_layer	614	0.003091102047505241
Rare_X_layer	609	0.0030906916879751578
Rare_X_layer	348	0.003085561669372347
Rare_X_layer	550	0.0030849157740569094
Rare_X_layer	344	0.0030821344231496254
Rare_X_layer	499	0.0030817800626947917
Rare_X_layer	639	0.0030807586086556917
Rare_X_layer	476	0.0030780146351942744
Rare_X_layer	468	0.003077982371872184
Rare_X_layer	504	0.003077867551978888
Rare_X_layer	590	0.00307628223182491
Rare_X_layer	666	0.0030724477941933975
Rare_X_layer	320	0.003072445136220382
Rare_X_layer	604	0.003068855012090471
Rare_X_layer	629	0.0030681310835797004
Rare_X_layer	608	0.0030647299054127174
Rare_X_layer	644	0.0030647299054127174
Rare_X_layer	649	0.0030647299054127174
Rare_X_layer	603	0.0030647299054127174
Rare_X_layer	594	0.0030647299054127174
Rare_X_layer	592	0.0030647299054127174
Rare_X_layer	355	0.0030647299054127174
Rare_X_layer	655	0.0030647299054127174
Rare_X_layer	659	0.0030647299054127174
Rare_X_layer	544	0.0030647299054127174
Rare_X_layer	518	0.0030647299054127174
Rare_X_layer	610	0.0030647299054127174
Rare_X_layer	357	0.0030647299054127174
Rare_X_layer	665	0.0030647299054127174
Rare_X_layer	712	0.0030647299054127174
Rare_X_layer	364	0.0030647299054127174
Rare_X_layer	366	0.0030647299054127174
Rare_X_layer	495	0.0030647299054127174
Rare_X_layer	478	0.0030647299054127174
Rare_X_layer	Hypotonia_Symptom_Present	0.0008794709144387829
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0007361280030669387
Rare_X_layer	Flexible_Joints_Symptom_Present	0.0006688983688386742
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006355168432862119
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0005989571349443145
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0005247004427331795
Rare_X_layer	Constipation_Symptom_Present	0.00045812394598933434
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00042764712155863595
Rare_X_layer	Impulsivity_Symptom_Present	0.00039422242724608184
Rare_X_layer	Parkinsonism_Symptom_Present	0.00035698842347832503
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0003282636510661191
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0003256567701771786
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.00031704111494236585
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0003069717999503793
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.00028661957457172315
Rare_X_layer	PELHS Intellectual disability	0.0002834246548314303
Rare_X_layer	Anxiety_Symptom_Present	0.0002768987711610452
Rare_X_layer	Seizures_Symptom_Present	0.000275337399923261
Rare_X_layer	Hyperactivity_Symptom_Present	0.0002664783348177709
Rare_X_layer	Mood_Problems_Symptom_Present	0.0002631423705867674
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00025085050781628284
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0002496073863434045
Rare_X_layer	PELHS Movement disorder	0.0002452020944787926
Rare_X_layer	PELHS Learning disability	0.00023961086827983195
Rare_X_layer	PELHS Wheelchair	0.0002377875812058628
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0002133464729037408
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00020769515945876597
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.00020183019103582112
Rare_X_layer	PELHS Migraines	0.00019802848310659468
Rare_X_layer	PELHS Autism/PDD	0.00019539451753163467
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.00019083045547695456
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.0001872091444083916
Rare_X_layer	Hypertonia_Symptom_Present	0.00018515774307947778
Rare_X_layer	ASD_Symptom_Present	0.00018352614708804703
Rare_X_layer	PELHS ADD/ADHD	0.00016831176654548267
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.00016564261327167294
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00016446715208556442
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00015978840178554294
Rare_X_layer	OCD_Symptom_Present	0.0001447756153678468
Rare_X_layer	PELHS Anxiety	0.0001295721016031979
Rare_X_layer	Defecation_Issues_Symptom_Present	0.00012786461657652122
Rare_X_layer	Stomach_Issues_Symptom_Present	0.00012752354161971793
Rare_X_layer	Hallucinations_Symptom_Present	0.00011280174148581863
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00010759370728113027
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	9.7494137170448e-05
Rare_X_layer	Nearsightedness_Symptom_Present	9.099695592319556e-05
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	8.271716938563155e-05
Rare_X_layer	PELHS Other abnormal head shape	7.931173418644588e-05
Rare_X_layer	PELHS Sleep disorder	7.92043260279639e-05
Rare_X_layer	Memory_Impairment_Symptom_Present	7.709680209594115e-05
Rare_X_layer	Short_Stature_Symptom_Present	7.430139470936597e-05
Rare_X_layer	Undergrowth_Symptom_Present	7.328154615390683e-05
Rare_X_layer	Dysmotility_Issues_Symptom_Present	7.131792481561619e-05
Rare_X_layer	Abnormal_Bladder_Symptom_Present	7.001336050420716e-05
Rare_X_layer	Farsightedness_Symptom_Present	6.905662827419715e-05
Rare_X_layer	Oral_Dysphagia_Symptom_Present	6.481290987573308e-05
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	6.346102781794977e-05
Rare_X_layer	Curvature_Spine_Symptom_Present	6.189965441108078e-05
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	5.9075738157988705e-05
Rare_X_layer	Prematurity_Symptom_Present	5.351247692597601e-05
Rare_X_layer	Skin_Photosensitivity_Symptom_Present	5.222798010314609e-05
Rare_X_layer	Malocclusion_Symptom_Present	5.2090865127365956e-05
Rare_X_layer	Decreased_Sweating_Symptom_Present	5.007227798804491e-05
Rare_X_layer	Ptosis_Symptom_Present	4.982468465644696e-05
Rare_X_layer	PELHS G-Tube/NG-Tube	4.924322879978819e-05
Rare_X_layer	Misalignment_Teeth_Symptom_Present	4.924015642970849e-05
Rare_X_layer	Abnormal_EKG_Symptom_Present	4.848185324320847e-05
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	4.714450574246073e-05
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	4.5977021547763096e-05
Rare_X_layer	Hip_Dysplasia_Symptom_Present	4.453438077331952e-05
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	3.999317165054854e-05
Rare_X_layer	116	3.800188516265311e-05
Rare_X_layer	Bruxism_Symptom_Present	3.742205230307803e-05
Rare_X_layer	446	3.695368489740369e-05
Rare_X_layer	588	3.6568645533622975e-05
Rare_X_layer	Esophagus_Issues_Symptom_Present	3.4931490968074764e-05
Rare_X_layer	Cafe_Au_Lait_Spots_Symptom_Present	3.3840937024079335e-05
Rare_X_layer	Atrophic_Scars_Symptom_Present	3.269102563887255e-05
Rare_X_layer	45	2.9734096990241237e-05
Rare_X_layer	152	2.8355594392089136e-05
Rare_X_layer	671	2.7289388062125845e-05
Rare_X_layer	462	2.6994569235857587e-05
Rare_X_layer	477	2.665859125541891e-05
Rare_X_layer	153	2.6535950281596592e-05
Rare_X_layer	447	2.5331832695466763e-05
Rare_X_layer	295	2.5219502612816767e-05
Rare_X_layer	107	2.4883927537473316e-05
Rare_X_layer	403	2.4622047527056322e-05
Rare_X_layer	646	2.429925638136079e-05
Rare_X_layer	Hyperacusis_Symptom_Present	2.416241358459252e-05
Rare_X_layer	162	2.3989600299003886e-05
Rare_X_layer	686	2.3987020927876835e-05
Rare_X_layer	57	2.385454527753168e-05
Rare_X_layer	386	2.375190916657115e-05
Rare_X_layer	362	2.3650508997750973e-05
Rare_X_layer	155	2.3631686344909334e-05
Rare_X_layer	561	2.354941174107521e-05
Rare_X_layer	669	2.338390806456414e-05
Rare_X_layer	679	2.3111699399185884e-05
Rare_X_layer	37	2.302578302533559e-05
Rare_X_layer	738	2.2966235881726678e-05
Rare_X_layer	40	2.267144158822724e-05
Rare_X_layer	97	2.2301203820444824e-05
Rare_X_layer	42	2.2088860864531606e-05
Rare_X_layer	113	2.191698937158019e-05
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	2.1888677360582196e-05
Rare_X_layer	726	2.1811097050839507e-05
Rare_X_layer	Malformed_Teeth_Symptom_Present	2.1701562653462905e-05
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	2.15870092355836e-05
Rare_X_layer	Obesity_Symptom_Present	2.1456986430086982e-05
Rare_X_layer	342	2.137631281625108e-05
Rare_X_layer	Umbilical_Cord_Issue_Symptom_Present	2.1203512713279385e-05
Rare_X_layer	316	2.0498598962939762e-05
Rare_X_layer	235	2.047230119601266e-05
Rare_X_layer	373	2.044666047216398e-05
Rare_X_layer	691	2.044373189680988e-05
Rare_X_layer	66	2.0391221198529442e-05
Rare_X_layer	147	2.0338106790749496e-05
Rare_X_layer	596	2.0174058118010242e-05
Rare_X_layer	205	2.0171315174980922e-05
Rare_X_layer	Fragile_Teeth_Symptom_Present	2.0049069029357396e-05
Rare_X_layer	34	1.9873266953501423e-05
Rare_X_layer	536	1.9845369383649696e-05
Rare_X_layer	96	1.9844976033128324e-05
Rare_X_layer	426	1.9818860775588908e-05
Rare_X_layer	490	1.9738529282614644e-05
Rare_X_layer	Vertigo_Symptom_Present	1.9667846368149586e-05
Rare_X_layer	Ringing_Ears_Symptom_Present	1.962131385552373e-05
Rare_X_layer	546	1.9521624866712357e-05
Rare_X_layer	79	1.947972090340273e-05
Rare_X_layer	313	1.935814174059843e-05
Rare_X_layer	239	1.9337215146785168e-05
Rare_X_layer	720	1.9326996866435066e-05
Rare_X_layer	524	1.9326421893236805e-05
Rare_X_layer	213	1.9298950267358106e-05
Rare_X_layer	501	1.9175851006756724e-05
Rare_X_layer	165	1.8932783474935446e-05
Rare_X_layer	463	1.891041939670116e-05
Rare_X_layer	353	1.8850384873750045e-05
Rare_X_layer	129	1.8809646294005783e-05
Rare_X_layer	289	1.8747984632874914e-05
Rare_X_layer	248	1.8708123066870467e-05
Rare_X_layer	315	1.8531133872393713e-05
Rare_X_layer	111	1.83742487377586e-05
Rare_X_layer	606	1.8350316913659105e-05
Rare_X_layer	513	1.8342318232947404e-05
Rare_X_layer	538	1.832816296297861e-05
Rare_X_layer	119	1.8168652397706726e-05
Rare_X_layer	507	1.8121909878246984e-05
Rare_X_layer	718	1.811397116208149e-05
Rare_X_layer	279	1.8043032577329035e-05
Rare_X_layer	291	1.785265040378124e-05
Rare_X_layer	647	1.781676083519946e-05
Rare_X_layer	149	1.778671558448286e-05
Rare_X_layer	197	1.778130115261206e-05
Rare_X_layer	491	1.7768720835244843e-05
Rare_X_layer	663	1.7759719218626506e-05
Rare_X_layer	204	1.772255562283537e-05
Rare_X_layer	185	1.7575552001332254e-05
Rare_X_layer	Major_Vision_Issues_Symptom_Present	1.741709341889774e-05
Rare_X_layer	Asthma_Symptom_Present	1.712745595630012e-05
Rare_X_layer	189	1.6811374671383446e-05
Rare_X_layer	206	1.6724662196087265e-05
Rare_X_layer	422	1.667349142610177e-05
Rare_X_layer	302	1.664545739267658e-05
Rare_X_layer	146	1.6587430337757927e-05
Rare_X_layer	55	1.6507992380869794e-05
Rare_X_layer	296	1.649874612943417e-05
Rare_X_layer	700	1.6408495304341777e-05
Rare_X_layer	341	1.635333544355292e-05
Rare_X_layer	605	1.63503952129036e-05
Rare_X_layer	241	1.6063893555219866e-05
Rare_X_layer	618	1.6020217800080782e-05
Rare_X_layer	PELHS Hearing impairment	1.584415037671812e-05
Rare_X_layer	23	1.581238710670802e-05
Rare_X_layer	421	1.5776849680300558e-05
Rare_X_layer	Hypothyroidism_Symptom_Present	1.5734609846009834e-05
Rare_X_layer	683	1.566430121234805e-05
Rare_X_layer	71	1.5612014090662355e-05
Rare_X_layer	61	1.5561344692504634e-05
Rare_X_layer	229	1.550997547665223e-05
Rare_X_layer	Respitory_Abnormality_Symptom_Present	1.5421886769307653e-05
Rare_X_layer	1	1.5356966371621268e-05
Rare_X_layer	709	1.534984929308861e-05
Rare_X_layer	633	1.53350257626693e-05
Rare_X_layer	414	1.5333143503230116e-05
Rare_X_layer	95	1.5323572715502002e-05
Rare_X_layer	104	1.529682233437466e-05
Rare_X_layer	Arrhythmia_Symptom_Present	1.5270952428156637e-05
Rare_X_layer	273	1.526649121909579e-05
Rare_X_layer	Finger_Toe_Differences_Symptom_Present	1.5142463542234594e-05
Rare_X_layer	133	1.504144055272038e-05
Rare_X_layer	Mixed_Hearing_Loss_Symptom_Present	1.4987634750525039e-05
Rare_X_layer	459	1.4980664070925012e-05
Rare_X_layer	559	1.4971610707418966e-05
Rare_X_layer	131	1.4880080377163414e-05
Rare_X_layer	356	1.4878755319779277e-05
