multiplex	node	score
Rare_X_layer	STXBP1 related Disorders	0.7258821042956752
Rare_X_layer	40	0.0028404110700783088
Rare_X_layer	235	0.0028279354706073445
Rare_X_layer	426	0.002824299846548539
Rare_X_layer	37	0.002819985545611103
Rare_X_layer	720	0.0028180861407676775
Rare_X_layer	289	0.0028179104864772702
Rare_X_layer	700	0.002814876028890637
Rare_X_layer	66	0.002809017762449106
Rare_X_layer	414	0.0028084791872166133
Rare_X_layer	296	0.0028082286239482046
Rare_X_layer	257	0.00280792506214303
Rare_X_layer	693	0.002806273853873309
Rare_X_layer	306	0.002805304456825854
Rare_X_layer	315	0.002805066138721242
Rare_X_layer	453	0.002804955541636751
Rare_X_layer	260	0.0028046266090095548
Rare_X_layer	356	0.0028041465180029777
Rare_X_layer	301	0.0028038674964566243
Rare_X_layer	17	0.002803600906606372
Rare_X_layer	409	0.0028025387344426398
Rare_X_layer	28	0.0028014481466279093
Rare_X_layer	302	0.0028008183345558406
Rare_X_layer	71	0.0028002017546695348
Rare_X_layer	61	0.002798171541861381
Rare_X_layer	487	0.0027976553288641733
Rare_X_layer	704	0.002795320099685045
Rare_X_layer	290	0.002793878566148512
Rare_X_layer	294	0.002792946433196344
Rare_X_layer	314	0.0027929414097854267
Rare_X_layer	351	0.0027912635715067594
Rare_X_layer	21	0.0027905069091796134
Rare_X_layer	261	0.0027876946008176112
Rare_X_layer	259	0.002787684721473055
Rare_X_layer	703	0.0027864403505452507
Rare_X_layer	308	0.002785927797406974
Rare_X_layer	265	0.002784030535717372
Rare_X_layer	706	0.002783202888149038
Rare_X_layer	234	0.0027830798681642314
Rare_X_layer	292	0.002782819779068519
Rare_X_layer	271	0.002780073203883646
Rare_X_layer	251	0.0027800334550746333
Rare_X_layer	307	0.002779328120685836
Rare_X_layer	329	0.002777338159329955
Rare_X_layer	450	0.002776868938966101
Rare_X_layer	716	0.0027713164559728058
Rare_X_layer	65	0.0027699548983778364
Rare_X_layer	46	0.002769751846686696
Rare_X_layer	389	0.0027690605567559593
Rare_X_layer	72	0.0027688213279444406
Rare_X_layer	551	0.002768219700230135
Rare_X_layer	434	0.0027680679439192643
Rare_X_layer	67	0.0027674787856551636
Rare_X_layer	321	0.0027565143200971956
Rare_X_layer	62	0.0027565143200971956
Rare_X_layer	64	0.0027565143200971956
Rare_X_layer	454	0.0027565143200971956
Rare_X_layer	63	0.0027565143200971956
Rare_X_layer	502	0.0027565143200971956
Rare_X_layer	461	0.0027565143200971956
Rare_X_layer	256	0.0027565143200971956
Rare_X_layer	275	0.0027565143200971956
Rare_X_layer	287	0.0027565143200971956
Rare_X_layer	407	0.0027565143200971956
Rare_X_layer	288	0.0027565143200971956
Rare_X_layer	406	0.0027565143200971956
Rare_X_layer	38	0.0027565143200971956
Rare_X_layer	304	0.0027565143200971956
Rare_X_layer	303	0.0027565143200971956
Rare_X_layer	305	0.0027565143200971956
Rare_X_layer	419	0.0027565143200971956
Rare_X_layer	226	0.0027565143200971956
Rare_X_layer	249	0.0027565143200971956
Rare_X_layer	702	0.0027565143200971956
Rare_X_layer	68	0.0027565143200971956
Rare_X_layer	577	0.0027565143200971956
Rare_X_layer	701	0.0027565143200971956
Rare_X_layer	76	0.0027565143200971956
Rare_X_layer	252	0.0027565143200971956
Rare_X_layer	556	0.0027565143200971956
Rare_X_layer	Hypotonia_Symptom_Present	0.002620468817924923
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0025787974584206954
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0022913690961119683
Rare_X_layer	PELHS Intellectual disability	0.0020416836444084653
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.002004228344551644
Rare_X_layer	Seizures_Symptom_Present	0.0018700072800096016
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0015340827557984607
Rare_X_layer	PELHS Learning disability	0.0013948284309071247
Rare_X_layer	Constipation_Symptom_Present	0.0013171547910276696
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.001088643731498664
