multiplex	node	score
Rare_X_layer	SYNGAP1-related developmental and epileptic encephalopathy	0.7320569132928979
Rare_X_layer	709	0.0022744372348893625
Rare_X_layer	341	0.0022716196403293172
Rare_X_layer	213	0.002271566615235863
Rare_X_layer	190	0.0022665620057900765
Rare_X_layer	335	0.002266384832854791
Rare_X_layer	191	0.002266126196058014
Rare_X_layer	99	0.002265513617801779
Rare_X_layer	698	0.0022650912258109154
Rare_X_layer	197	0.00226470922930066
Rare_X_layer	222	0.0022639168351495952
Rare_X_layer	238	0.002263881654198087
Rare_X_layer	202	0.002262757181472509
Rare_X_layer	697	0.002262102757958836
Rare_X_layer	715	0.0022609917926743046
Rare_X_layer	323	0.002259136700188225
Rare_X_layer	196	0.0022578148804376593
Rare_X_layer	78	0.002257802452763378
Rare_X_layer	194	0.0022553043144669925
Rare_X_layer	336	0.002254343223168601
Rare_X_layer	328	0.0022539737750316264
Rare_X_layer	220	0.002253116368017967
Rare_X_layer	324	0.0022528333692105455
Rare_X_layer	717	0.0022520904861190326
Rare_X_layer	223	0.002250182130167927
Rare_X_layer	246	0.002249836690506344
Rare_X_layer	187	0.0022497984227049083
Rare_X_layer	337	0.002248765963187466
Rare_X_layer	317	0.0022483396072162137
Rare_X_layer	699	0.0022409905509252546
Rare_X_layer	334	0.0022409905509252546
Rare_X_layer	330	0.0022409905509252546
Rare_X_layer	705	0.0022409905509252546
Rare_X_layer	221	0.0022409905509252546
Rare_X_layer	333	0.0022409905509252546
Rare_X_layer	274	0.0022409905509252546
Rare_X_layer	326	0.0022409905509252546
Rare_X_layer	101	0.0022409905509252546
Rare_X_layer	696	0.0022409905509252546
Rare_X_layer	188	0.0022409905509252546
Rare_X_layer	237	0.0022409905509252546
Rare_X_layer	214	0.0022409905509252546
Rare_X_layer	360	0.0022409905509252546
Rare_X_layer	339	0.0022409905509252546
Rare_X_layer	519	0.0022409905509252546
Rare_X_layer	708	0.0022409905509252546
Rare_X_layer	340	0.0022409905509252546
Rare_X_layer	195	0.0022409905509252546
Rare_X_layer	431	0.0022409905509252546
Rare_X_layer	325	0.0022409905509252546
Rare_X_layer	ASD_Symptom_Present	0.0009742943015450008
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0009570637761768755
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0008456893115515263
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0008342309186837764
Rare_X_layer	Hypotonia_Symptom_Present	0.0008304629414657624
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.000800481452482219
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0007862624691969415
