multiplex	node	score
Orphanet_layer	ORPHA:319182	1.7653373028224985e-06
Orphanet_layer	ORPHA:544254	1.4388967858715118e-06
Orphanet_layer	ORPHA:391372	1.1005271476036344e-06
Orphanet_layer	ORPHA:420179	1.0246164590195103e-06
Orphanet_layer	ORPHA:261494	8.255089949621317e-07
Orphanet_layer	ORPHA:2131	6.397726322625483e-07
Orphanet_layer	ORPHA:464306	5.372102140602123e-07
Orphanet_layer	ORPHA:85279	3.855100355465686e-07
Orphanet_layer	ORPHA:276432	3.1914604432347986e-07
Orphanet_layer	ORPHA:289494	2.8453000823179744e-07
Orphanet_layer	ORPHA:96092	2.7628888475219307e-07
Orphanet_layer	ORPHA:884	1.6721880975490716e-07
Orphanet_layer	ORPHA:96169	1.598951645288347e-07
Orphanet_layer	ORPHA:394	1.5595364647379577e-07
Orphanet_layer	ORPHA:444077	3.467191203900677e-08
Orphanet_layer	HP:0000750	2.867431761666502e-08
Orphanet_layer	HP:0010864	2.102922239146554e-08
Orphanet_layer	HP:0000708	1.977490320073826e-08
Orphanet_layer	HP:0001250	1.8706982746932672e-08
Orphanet_layer	HP:0001252	1.7868187340779915e-08
Orphanet_layer	HP:0001249	1.7771364997868198e-08
Orphanet_layer	HP:0001263	1.6546672744204988e-08
Orphanet_layer	HP:0000729	1.4054764040192577e-08
Orphanet_layer	HP:0000252	1.3930970147752377e-08
Orphanet_layer	HP:0002342	1.2998171813775651e-08
Orphanet_layer	HP:0000316	1.2239367083016654e-08
Orphanet_layer	HP:0000218	1.2206882581350613e-08
Orphanet_layer	ORPHA:442835	1.2203716121360154e-08
Orphanet_layer	HP:0000739	1.2189937107167843e-08
Orphanet_layer	HP:0000486	1.1752224617915086e-08
Orphanet_layer	HP:0004322	1.1524408912073623e-08
Orphanet_layer	HP:0005616	1.0625617811865667e-08
Orphanet_layer	HP:0000718	1.0479838552205388e-08
Orphanet_layer	HP:0011220	1.0308180692304204e-08
Orphanet_layer	HP:0000767	1.0112677746805849e-08
