multiplex	node	score
Orphanet_layer	ORPHA:544254	0.1099856877740488
Orphanet_layer	ORPHA:442835	0.0007035541565571728
Orphanet_layer	ORPHA:1942	0.0007013546030945862
Orphanet_layer	ORPHA:178469	0.0007006144537259059
Orphanet_layer	HP:0001249	0.0005695717387378901
Orphanet_layer	HP:0001263	0.0005667464741657874
Orphanet_layer	HP:0000750	0.0005583972597959907
Orphanet_layer	HP:0002197	0.0005482073394866705
Orphanet_layer	HP:0010832	0.0005473131227249887
Orphanet_layer	HP:0001251	0.00042157460632090437
Orphanet_layer	HP:0001252	0.0004205203233044119
Orphanet_layer	HP:0000729	0.0004196184519479923
Orphanet_layer	HP:0000708	0.0004184764775633626
Orphanet_layer	HP:0001999	0.00041771381573454085
Orphanet_layer	HP:0010864	0.00041654127108664606
Orphanet_layer	HP:0002376	0.0004159016453779116
Orphanet_layer	HP:0002360	0.00041467128912891734
Orphanet_layer	HP:0001288	0.0004141802513128413
Orphanet_layer	HP:0002342	0.0004139704845922568
Orphanet_layer	HP:0002465	0.0004123474946723914
Orphanet_layer	HP:0100738	0.00041196977410125585
Orphanet_layer	HP:0002370	0.0004102989825108367
Orphanet_layer	HP:0020208	0.00040993094794530426
Orphanet_layer	HP:0000252	0.00028685746432078533
Orphanet_layer	HP:0001337	0.00028010694358753517
Orphanet_layer	HP:0000735	0.0002773566880905999
Orphanet_layer	HP:0000154	0.00027730394390201456
Orphanet_layer	HP:0001344	0.00027722706934995455
Orphanet_layer	HP:0000218	0.0002768936644893862
Orphanet_layer	HP:0000490	0.0002764468614639397
Orphanet_layer	HP:0000400	0.00027626405695821394
Orphanet_layer	HP:0008872	0.0002759274748115735
Orphanet_layer	HP:0000047	0.0002756018460179039
Orphanet_layer	HP:0000160	0.00027537859149202225
Orphanet_layer	HP:0000276	0.00027537832709820806
Orphanet_layer	HP:0000325	0.0002748397160847662
Orphanet_layer	HP:0000992	0.0002747222890421581
Orphanet_layer	HP:0000233	0.0002746715545662523
Orphanet_layer	HP:0012703	0.0002743827915878583
Orphanet_layer	HP:0100023	0.0002738675335894572
Orphanet_layer	HP:0030810	0.0002738523216401086
