multiplex	node	score
2	ORPHA:276432	0.07208219766296352
2	HP:0001263	0.0004808058107390931
2	HP:0002650	0.00047360214968150596
2	HP:0000473	0.00046938426394868847
2	HP:0001290	0.0004689784847138639
2	HP:0002213	0.0004684435829756848
2	HP:0008897	0.0004684036988831731
2	HP:0100840	0.0004682966848793721
2	HP:0001262	0.00046756184920215257
2	HP:0002059	0.00046710223754046126
2	HP:0000270	0.00046681716876543583
2	HP:0010055	0.0004663832507913366
2	HP:0000028	0.000317341310601206
2	HP:0000494	0.00031633538397951144
2	HP:0000369	0.0003160887512390086
2	HP:0002007	0.0003153901536153267
2	HP:0000708	0.0003150908222275628
2	HP:0002119	0.0003143127735228252
2	HP:0001629	0.00031413121133544236
2	HP:0000023	0.0003133658573763985
2	HP:0000400	0.00031329764522504145
2	HP:0001276	0.0003132209583731443
2	HP:0000280	0.00031319526122709654
2	HP:0000729	0.00031305010617401955
2	HP:0000520	0.00031271101399925387
2	HP:0011675	0.0003126197316735804
2	HP:0000430	0.00031235221968212363
2	HP:0002705	0.0003122919194481202
2	HP:0002194	0.00031211091456023683
2	HP:0002457	0.00031196710805881246
2	HP:0001254	0.00031187002391946684
2	HP:0000973	0.0003118089930524633
2	HP:0002362	0.00031161839157517533
2	HP:0000308	0.0003115640474238154
2	HP:0000341	0.00031143532266886937
2	HP:0025104	0.0003114285011130865
2	HP:0002000	0.0003112690663624573
2	HP:0010803	0.0003112316169010698
2	HP:0000290	0.0003112129348017931
2	HP:0004415	0.00031087280714174994
2	HP:0009931	0.00031055403727764294
2	HP:0030149	0.00031053704183815436
2	ORPHA:562528	4.281660562366036e-05
2	ORPHA:371364	3.66087584444326e-05
2	ORPHA:181	3.134272923818455e-05
2	ORPHA:513456	2.8793562768893586e-05
2	ORPHA:435628	2.0957363860864832e-05
2	ORPHA:199241	2.0054046643505134e-05
2	ORPHA:75508	1.9993582421866696e-05
2	ORPHA:71272	1.995428032822876e-05
2	ORPHA:137667	1.9883886030967344e-05
2	ORPHA:31824	1.962673723343762e-05
2	ORPHA:357225	1.73679889572516e-05
2	ORPHA:3433	1.6905057289863298e-05
2	ORPHA:3406	1.6785838154274537e-05
2	ORPHA:71518	1.6208892793266723e-05
2	ORPHA:280763	1.601780843906207e-05
2	ORPHA:420561	1.5913423689990124e-05
2	ORPHA:90307	1.514296665078694e-05
2	HP:0001250	1.4462649547836563e-05
2	ORPHA:2995	1.4187309351764152e-05
2	HP:0001249	1.4156311863356096e-05
2	ORPHA:75565	1.400352908143462e-05
2	ORPHA:466677	1.3225518527207052e-05
2	ORPHA:353277	1.2906538820334958e-05
2	ORPHA:353284	1.2900501959632305e-05
2	HP:0004322	1.1921772674387238e-05
2	ORPHA:439822	1.1821581782336401e-05
2	ORPHA:457485	1.1730419384482872e-05
2	ORPHA:171839	1.1702970616630876e-05
2	ORPHA:79100	1.1575776879413942e-05
2	ORPHA:363558	1.130990397720156e-05
2	ORPHA:157946	1.1299743278817802e-05
2	ORPHA:709	1.1269657909483992e-05
2	ORPHA:79328	1.1244966071100312e-05
2	ORPHA:101030	1.1215723527998062e-05
2	ORPHA:79136	1.0871099840579477e-05
2	ORPHA:1340	1.0831403873901712e-05
2	ORPHA:648	1.0784733492163267e-05
2	HP:0000252	1.0571968168845461e-05
2	ORPHA:1812	1.0271039836742155e-05
2	ORPHA:293967	1.0201862277023085e-05
2	ORPHA:90348	1.012521101945399e-05
2	ORPHA:434179	1.0056649455156024e-05
2	ORPHA:96149	1.0034489260030177e-05
2	ORPHA:2322	1.0029459949898298e-05
2	ORPHA:85202	9.88806790226725e-06
2	ORPHA:79345	9.800424115951178e-06
2	ORPHA:2962	9.709773383714588e-06
2	ORPHA:352649	9.494242860319994e-06
2	ORPHA:251028	9.43296714027674e-06
2	ORPHA:2834	9.371315574115819e-06
2	ORPHA:96334	9.258218674924345e-06
2	HP:0000316	9.158315225311981e-06
2	ORPHA:2637	9.138818576153848e-06
2	HP:0001252	8.935943932913507e-06
2	ORPHA:2658	8.853118135219851e-06
2	ORPHA:157941	8.839768086641422e-06
2	ORPHA:261494	8.759618007912129e-06
2	ORPHA:357074	8.752815607121818e-06
2	ORPHA:235	8.657239603051946e-06
2	ORPHA:401973	8.56461485282429e-06
2	ORPHA:435638	8.404877986311734e-06
2	ORPHA:1248	8.398445221364248e-06
2	HP:0000347	8.393518537980956e-06
2	ORPHA:313947	8.348180003356322e-06
2	ORPHA:508498	8.318795659575468e-06
2	ORPHA:261349	8.214946994169703e-06
2	ORPHA:363611	8.133113520779667e-06
2	ORPHA:198	8.099260155848919e-06
2	ORPHA:459070	8.081105148279587e-06
2	ORPHA:191	8.061918167958035e-06
2	ORPHA:2135	7.967844973296509e-06
2	ORPHA:2152	7.918364714366871e-06
2	ORPHA:353281	7.852875529828755e-06
2	ORPHA:818	7.85064855368914e-06
2	ORPHA:3353	7.819539672277274e-06
2	ORPHA:96167	7.787912433815562e-06
2	ORPHA:3342	7.745213012403355e-06
2	ORPHA:2308	7.68492449254663e-06
2	ORPHA:382	7.639344625183812e-06
2	ORPHA:2378	7.583024601620572e-06
2	ORPHA:2953	7.5724243365616e-06
2	ORPHA:813	7.486003398302698e-06
2	ORPHA:273	7.4520260823933286e-06
2	ORPHA:251071	7.439161673919882e-06
2	ORPHA:139431	7.4002029890136275e-06
2	ORPHA:481152	7.389195182513297e-06
2	ORPHA:2484	7.319635163535714e-06
2	ORPHA:247815	7.3106815589361454e-06
2	ORPHA:357058	7.286402635659467e-06
2	ORPHA:3385	7.272034646001387e-06
2	ORPHA:2211	7.253140725283358e-06
2	ORPHA:3379	7.222367881231742e-06
2	ORPHA:314585	7.187856488491659e-06
2	ORPHA:1770	7.183745933185378e-06
2	ORPHA:85199	7.163012795404011e-06
2	ORPHA:83	7.158088938573511e-06
2	ORPHA:480907	7.134477124062512e-06
2	ORPHA:3164	7.132419121709112e-06
2	ORPHA:457193	7.107051073719341e-06
2	ORPHA:93325	7.084446813468559e-06
2	ORPHA:286	7.054294801987497e-06
2	ORPHA:2324	7.052373032817599e-06
2	ORPHA:1272	7.049981137685689e-06
2	ORPHA:2751	6.923471939888509e-06
2	HP:0000486	6.91710737571642e-06
2	ORPHA:994	6.904875224724291e-06
2	ORPHA:90349	6.8612136842308585e-06
2	ORPHA:284979	6.856401362131697e-06
2	ORPHA:1832	6.818483612134738e-06
2	ORPHA:1655	6.775484454454892e-06
2	ORPHA:75389	6.698784184229732e-06
2	ORPHA:202	6.67261095286954e-06
2	ORPHA:2669	6.671128088572e-06
2	ORPHA:2872	6.670496793317962e-06
2	ORPHA:100078	6.6673318881480785e-06
2	ORPHA:536467	6.655979761121981e-06
2	ORPHA:66529	6.6317644431405775e-06
2	ORPHA:300570	6.620133017099577e-06
2	ORPHA:2896	6.598400014291948e-06
2	ORPHA:2780	6.540443179725407e-06
2	ORPHA:83465	6.501586717865795e-06
2	ORPHA:435938	6.388448879931483e-06
2	ORPHA:2511	6.387729060616668e-06
